seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
449614,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449615,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449616,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449617,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449618,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449619,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449620,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449621,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449622,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449623,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449624,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449625,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449626,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449627,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449628,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449629,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449630,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449631,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449632,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449633,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449634,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449635,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449636,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449637,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449638,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449639,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449640,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449641,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449642,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449643,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449644,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449645,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449646,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449647,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449648,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449649,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449650,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449651,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449652,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449653,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449654,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449655,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449656,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449657,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449658,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449659,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449660,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449661,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449662,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449663,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449664,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449665,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449666,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449667,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449668,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449669,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449670,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449671,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449672,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449673,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449674,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449675,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449676,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449677,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449678,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449679,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449680,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449681,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449682,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449683,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449684,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449685,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449686,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449687,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449688,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449689,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449690,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449691,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449692,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449693,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449694,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449695,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449696,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449697,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449698,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449699,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449700,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449701,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449702,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449703,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449704,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449705,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449706,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449707,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449708,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449709,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449710,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449711,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449712,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449713,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449714,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449715,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449716,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449717,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449718,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449719,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449720,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449721,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449722,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449723,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449724,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449725,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449726,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449727,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449728,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449729,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449730,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449731,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449732,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449733,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449734,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449735,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449736,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449737,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449738,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449739,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449740,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449741,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449742,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449743,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449744,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449745,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449746,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449747,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449748,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449749,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449750,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449751,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449752,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449753,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449754,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449755,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449756,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449757,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449758,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449759,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449760,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449761,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449762,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449763,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449764,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449765,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449766,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449767,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449768,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449769,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449770,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449771,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449772,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449773,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449774,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449775,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449776,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449777,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449778,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449779,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449780,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449781,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449782,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449783,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449784,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449785,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449786,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449787,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449788,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449789,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449790,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449791,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449792,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449793,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449794,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
449795,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
