seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
709364,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709365,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709366,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709367,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709368,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709369,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709370,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709371,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709372,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709373,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709374,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709375,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709376,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709377,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709378,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709379,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709380,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709381,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709382,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709383,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709384,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709385,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709386,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709387,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709388,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709389,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709390,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709391,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709392,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709393,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709394,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709395,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709396,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709397,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709398,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709399,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709400,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709401,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709402,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709403,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709404,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709405,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709406,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709407,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709408,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709409,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709410,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709411,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709412,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709413,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709414,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709415,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709416,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709417,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709418,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709419,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709420,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709421,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709422,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709423,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709424,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709425,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709426,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709427,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709428,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709429,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709430,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709431,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709432,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709433,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709434,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709435,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709436,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709437,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709438,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709439,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709440,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709441,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709442,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709443,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709444,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709445,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709446,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709447,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709448,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709449,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709450,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709451,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709452,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709453,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709454,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709455,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709456,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709457,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709458,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709459,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709460,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709461,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709462,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709463,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709464,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709465,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709466,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709467,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709468,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709469,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709470,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709471,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709472,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709473,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709474,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709475,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709476,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709477,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709478,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709479,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709480,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709481,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709482,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709483,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709484,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709485,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709486,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709487,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709488,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709489,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709490,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709491,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709492,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709493,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709494,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709495,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709496,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709497,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709498,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709499,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709500,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709501,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709502,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709503,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709504,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709505,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709506,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709507,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709508,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709509,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709510,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709511,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709512,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709513,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709514,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709515,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709516,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709517,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709518,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709519,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709520,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709521,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709522,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709523,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709524,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709525,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709526,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709527,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709528,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709529,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709530,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709531,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709532,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709533,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709534,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709535,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709536,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709537,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709538,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709539,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709540,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709541,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709542,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709543,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709544,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709545,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709546,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709547,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709548,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709549,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709550,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
