seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
622971,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622972,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622973,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622974,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622975,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622976,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622977,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622978,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622979,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622980,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622981,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622982,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622983,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622984,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622985,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622986,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622987,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622988,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622989,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622990,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622991,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622992,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622993,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622994,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622995,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622996,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622997,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622998,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622999,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623000,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623001,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623002,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623003,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623004,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623005,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623006,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623007,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623008,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623009,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623010,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623011,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623012,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623013,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623014,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623015,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623016,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623017,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623018,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623019,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623020,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623021,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623022,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623023,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623024,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623025,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623026,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623027,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623028,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623029,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623030,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623031,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623032,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623033,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623034,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623035,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623036,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623037,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623038,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623039,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623040,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623041,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623042,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623043,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623044,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623045,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623046,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623047,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623048,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623049,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623050,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623051,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623052,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623053,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623054,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623055,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623056,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623057,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623058,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623059,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623060,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623061,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623062,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623063,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623064,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623065,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623066,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623067,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623068,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623069,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623070,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623071,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623072,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623073,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623074,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623075,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623076,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623077,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623078,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623079,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623080,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623081,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623082,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623083,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623084,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623085,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623086,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623087,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623088,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623089,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623090,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623091,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623092,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623093,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623094,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623095,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623096,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623097,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623098,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623099,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623100,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623101,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623102,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623103,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623104,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623105,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623106,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623107,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623108,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623109,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623110,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623111,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623112,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623113,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623114,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623115,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623116,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623117,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623118,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623119,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623120,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623121,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623122,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623123,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623124,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623125,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623126,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623127,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623128,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623129,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623130,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623131,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623132,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623133,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623134,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623135,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623136,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623137,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623138,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623139,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623140,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623141,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623142,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623143,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623144,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623145,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623146,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623147,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623148,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623149,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623150,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623151,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623152,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623153,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623154,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623155,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623156,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
623157,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
