seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
752654,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752655,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752656,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752657,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752658,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752659,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752660,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752661,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752662,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752663,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752664,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752665,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752666,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752667,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752668,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752669,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752670,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752671,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752672,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752673,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752674,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752675,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752676,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752677,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752678,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752679,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752680,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752681,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752682,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752683,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752684,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752685,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752686,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752687,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752688,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752689,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752690,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752691,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752692,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752693,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752694,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752695,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752696,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752697,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752698,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752699,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752700,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752701,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752702,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752703,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752704,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752705,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752706,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752707,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752708,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752709,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752710,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752711,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752712,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752713,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752714,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752715,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752716,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752717,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752718,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752719,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752720,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752721,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752722,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752723,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752724,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752725,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752726,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752727,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752728,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752729,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752730,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752731,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752732,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752733,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752734,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752735,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752736,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752737,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752738,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752739,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752740,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752741,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752742,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752743,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752744,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752745,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752746,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752747,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752748,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752749,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752750,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752751,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752752,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752753,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752754,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752755,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752756,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752757,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752758,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752759,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752760,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752761,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752762,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752763,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752764,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752765,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752766,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752767,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752768,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752769,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752770,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752771,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752772,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752773,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752774,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752775,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752776,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752777,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752778,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752779,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752780,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752781,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752782,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752783,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752784,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752785,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752786,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752787,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752788,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752789,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752790,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752791,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752792,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752793,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752794,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752795,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752796,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752797,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752798,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752799,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752800,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752801,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752802,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752803,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752804,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752805,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752806,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752807,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752808,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752809,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752810,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752811,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752812,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752813,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752814,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752815,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752816,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752817,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752818,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752819,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752820,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752821,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752822,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752823,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752824,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752825,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752826,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752827,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752828,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752829,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752830,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752831,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752832,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752833,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752834,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752835,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752836,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752837,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752838,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752839,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
752840,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
